ax,ay,az,gx,gy,gz,temp
0.09816227108240128,0.090979665517807,-9.622296333312988,-0.0075941807590425014,0.023448698222637177,0.05489126965403557,29.467369079589844
0.15083470940589905,0.10295066982507706,-9.536105155944824,-0.006395099684596062,0.02504747360944748,0.0460980087518692,29.6590576171875
0.13168109953403473,0.15322890877723694,-9.593565940856934,-0.007860642857849598,0.025580398738384247,0.053292494267225266,29.563213348388672
0.17477671802043915,0.10773907601833344,-9.622296333312988,-0.00866003055125475,0.023315466940402985,0.05582388862967491,29.6590576171875
0.12449848651885986,0.12449848651885986,-9.615114212036133,-0.00559571199119091,0.019718224182724953,0.05569066107273102,29.61113739013672
0.14604631066322327,0.1412578970193863,-9.588777542114258,-0.008926493115723133,0.02504747360944748,0.058222051709890366,29.6590576171875
0.1388636976480484,0.13407529890537262,-9.564835548400879,-0.006794793531298637,0.026646247133612633,0.05249311029911041,29.754905700683594
0.15083470940589905,0.12928688526153564,-9.646238327026367,-0.003197549842298031,0.024248085916042328,0.052759572863578796,29.563213348388672
0.19632454216480255,0.05746084079146385,-9.543288230895996,-0.0038637060206383467,0.024914242327213287,0.05515773221850395,29.563213348388672
0.16519992053508759,0.10295066982507706,-9.552865028381348,-0.006661561783403158,0.023848390206694603,0.05649004504084587,29.61113739013672
0.11252748221158981,0.13168109953403473,-9.627084732055664,-0.004929556045681238,0.02105053700506687,0.055290963500738144,29.754905700683594
0.1388636976480484,0.08858546614646912,-9.593565940856934,-0.0094594182446599,0.026246555149555206,0.05515773221850395,29.6590576171875
0.1149216815829277,0.1149216815829277,-9.569623947143555,-0.006128636654466391,0.02224961668252945,0.055424198508262634,29.563213348388672
0.13168109953403473,0.1364694982767105,-9.57201862335205,-0.007327718194574118,0.03210872784256935,0.0543583482503891,29.467369079589844
0.15083470940589905,0.10534487664699554,-9.639056205749512,-0.0038637060206383467,0.029444104060530663,0.05582388862967491,29.61113739013672
0.12210428714752197,0.0933738648891449,-9.586383819580078,-0.006128636654466391,0.01945176161825657,0.054624807089567184,29.802827835083008
0.14365209639072418,0.07661445438861847,-9.610325813293457,-0.004263399634510279,0.024114854633808136,0.05222664400935173,29.61113739013672
0.12449848651885986,0.05985504388809204,-9.648633003234863,-0.00799387414008379,0.024781011044979095,0.05515773221850395,29.467369079589844
0.09816227108240128,0.12689268589019775,-9.615114212036133,-0.007194486912339926,0.025180703029036522,0.05982082709670067,29.563213348388672
0.2585737705230713,0.0694318488240242,-9.576807022094727,-0.007194486912339926,0.020650841295719147,0.05022817850112915,29.754905700683594
0.2082955539226532,0.11252748221158981,-9.59596061706543,-0.0075941807590425014,0.024248085916042328,0.05422511324286461,29.563213348388672
0.08858546614646912,0.0933738648891449,-9.605537414550781,-0.0074609494768083096,0.026912709698081017,0.05555742606520653,29.802827835083008
0.07182604819536209,0.1173158809542656,-9.569623947143555,-0.014122511260211468,0.022516079246997833,0.06008728966116905,29.563213348388672
0.090979665517807,0.15562310814857483,-9.59596061706543,-0.0021316998172551394,0.02504747360944748,0.05196018144488335,29.563213348388672
0.17238251864910126,0.22505496442317963,-9.634267807006836,-0.002931087277829647,0.023448698222637177,0.052759572863578796,29.61113739013672
0.24181437492370605,0.07661445438861847,-9.624691009521484,-0.005196018144488335,0.02105053700506687,0.05355895683169365,29.37152099609375
0.19153612852096558,0.05506663769483566,-9.612719535827637,0.002531393663957715,0.019318528473377228,0.05089433491230011,29.563213348388672
0.1149216815829277,0.07422025501728058,-9.607931137084961,-0.003996937070041895,0.0173200611025095,0.05062786862254143,29.802827835083008
0.11013327538967133,0.090979665517807,-9.588777542114258,-0.00559571199119091,0.01945176161825657,0.05355895683169365,29.563213348388672
0.13168109953403473,0.14365209639072418,-9.62947940826416,-0.0001332312385784462,0.01958499290049076,0.05502450466156006,29.563213348388672
0.1628057211637497,0.13407529890537262,-9.634267807006836,-0.006395099684596062,0.024514546617865562,0.05635681748390198,29.563213348388672
0.10773907601833344,0.15322890877723694,-9.600749015808105,0.011457886546850204,0.00626186840236187,0.015854516997933388,29.802827835083008
0.14604631066322327,0.6009446382522583,-9.670180320739746,-0.0023981621488928795,0.019052067771553993,-0.27272436022758484,29.563213348388672
0.08140286058187485,0.20111294090747833,-9.634267807006836,0.012257273308932781,0.005995405837893486,-0.36465388536453247,29.467369079589844
0.021547814831137657,0.014365210197865963,-9.591172218322754,0.0026646247133612633,0.019318528473377228,-0.25300613045692444,29.563213348388672
0.12210428714752197,0.20350714027881622,-9.670180320739746,0.011457886546850204,0.006794793531298637,-0.14055895805358887,29.946596145629883
-0.12928688526153564,0.10534487664699554,-9.550470352172852,-0.004929556045681238,0.024114854633808136,-0.1714686006307602,29.563213348388672
-0.15562310814857483,-0.1604115068912506,-9.643844604492188,-0.029710566624999046,0.060886677354574203,-0.1794624775648117,29.802827835083008
0.11013327538967133,-0.1628057211637497,-9.59835433959961,-0.03690505400300026,0.07527565211057663,-0.16254210472106934,29.61113739013672
-0.4213795065879822,-0.3734954595565796,-9.653421401977539,-0.020384380593895912,0.04583154618740082,-0.14895252883434296,29.6590576171875
-0.751779317855835,-0.4141969084739685,-9.971850395202637,-0.0411684550344944,0.1381607949733734,-0.2454119473695755,29.563213348388672
-0.6248866319656372,0.1364694982767105,-10.132261276245117,-0.07980551570653915,0.3457350730895996,-0.27578866481781006,29.61113739013672
-0.8762778043746948,0.5602431893348694,-9.289502143859863,-0.05942113324999809,0.36025726795196533,-0.33201226592063904,29.61113739013672
-0.9624691009521484,0.4405331015586853,-9.99100399017334,0.07647473365068436,0.13549616932868958,-0.35825881361961365,29.37152099609375
0.646434485912323,0.3519476354122162,-10.668562889099121,0.2290244996547699,0.1069846823811531,-0.14295712113380432,29.419445037841797
0.8738836050033569,0.3711012601852417,-10.888829231262207,0.4122174382209778,0.19638285040855408,-0.06621592491865158,29.61113739013672
1.2306196689605713,0.24660277366638184,-9.828198432922363,0.45072126388549805,0.31375956535339355,-0.10924961417913437,29.467369079589844
1.3024457693099976,0.26575639843940735,-9.95748519897461,0.487493097782135,0.3050995469093323,-0.23115620017051697,29.802827835083008
0.8403648138046265,0.26575639843940735,-10.429142951965332,0.576758086681366,0.37811025977134705,-0.15121746063232422,29.61113739013672
0.9217676520347595,-0.646434485912323,-10.187328338623047,0.5527763962745667,0.6155282855033875,-0.07887289673089981,29.275676727294922
0.6871358752250671,-0.038307227194309235,-10.113107681274414,0.3623889684677124,1.0646508932113647,-0.04210107401013374,29.802827835083008
0.26096799969673157,0.3687070608139038,-10.955866813659668,0.3240183889865875,1.3959969282150269,0.011324655264616013,29.89867401123047
0.5961562395095825,-0.5219359993934631,-11.164162635803223,0.44898927211761475,1.6761822700500488,-0.027445634827017784,29.61113739013672
0.7876923680305481,-0.44771572947502136,-11.288661003112793,0.6593614220619202,1.963295578956604,-0.1284349113702774,29.61113739013672
1.8698714971542358,-0.5889736413955688,-11.18092155456543,0.768211305141449,2.218966245651245,-0.1596110314130783,29.6590576171875
2.3989901542663574,-0.7781155705451965,-10.66137981414795,0.7069249749183655,2.3382081985473633,-0.18679021298885345,29.802827835083008
2.7772738933563232,-0.6967126727104187,-10.76193618774414,0.5822205543518066,2.5953445434570312,-0.12137366086244583,29.61113739013672
2.499546527862549,-0.8427590131759644,-10.376470565795898,0.4631117880344391,3.1098837852478027,-0.11431240290403366,29.563213348388672
3.0550012588500977,-0.8858546018600464,-9.880870819091797,0.18252679705619812,3.67984676361084,-0.21943186223506927,29.802827835083008
2.851494312286377,-1.1635819673538208,-9.47146224975586,-0.13149923086166382,4.259669303894043,-0.33907350897789,29.61113739013672
3.021482467651367,-1.1420341730117798,-9.124302864074707,-0.4764349162578583,4.365588188171387,-0.43433383107185364,29.467369079589844
3.9647979736328125,-1.1061211824417114,-8.473079681396484,-0.8191056251525879,4.365588188171387,-0.44579172134399414,29.563213348388672
4.745307922363281,-0.8403648138046265,-7.7428483963012695,-1.0886324644088745,4.365588188171387,-0.3641209602355957,29.61113739013672
4.8267107009887695,-0.5434837937355042,-7.5848307609558105,-1.1226063966751099,4.365588188171387,-0.2239617109298706,29.6590576171875
4.654327869415283,-0.19632454216480255,-7.939172744750977,-1.0269464254379272,4.365588188171387,-0.01119142398238182,29.802827835083008
5.262455463409424,-0.3758896589279175,-7.438784599304199,-0.846418023109436,4.365588188171387,0.10138896852731705,29.37152099609375
5.987898349761963,0.05027823522686958,-7.237671852111816,-0.577157735824585,3.917264938354492,0.13429708778858185,29.563213348388672
6.646304130554199,0.3232172429561615,-6.921637058258057,-0.18825574219226837,3.3133275508880615,0.049162328243255615,29.563213348388672
6.48828649520874,0.21547815203666687,-6.4834980964660645,0.17240123450756073,3.1474547386169434,-0.085667684674263,29.6590576171875
6.84981107711792,0.12689268589019775,-5.602431774139404,0.4347335398197174,3.2818849086761475,-0.050361406058073044,29.61113739013672
7.357381820678711,0.1843535304069519,-5.468356609344482,0.5812879204750061,3.5090444087982178,0.08873200416564941,29.61113739013672
7.527369976043701,-0.09576806426048279,-4.728548526763916,0.5475804209709167,3.7587196826934814,0.07127871364355087,29.6590576171875
7.915230751037598,0.0,-3.9671921730041504,0.29417458176612854,3.9074058532714844,-0.14921899139881134,29.6590576171875
8.269572257995605,0.3663128614425659,-3.732560396194458,0.11391270905733109,3.9469754695892334,-0.25273966789245605,29.6590576171875
8.370129585266113,0.05267243832349777,-3.3662476539611816,0.13403062522411346,3.9110031127929688,-0.21796630322933197,29.6590576171875
8.470685958862305,-0.33518823981285095,-2.6671407222747803,0.15108422935009003,3.6649248600006104,-0.24647778272628784,29.61113739013672
8.339004516601562,-0.44532153010368347,-2.4396915435791016,0.08007197082042694,3.3203890323638916,-0.31402602791786194,29.563213348388672
8.757989883422852,-0.023942016065120697,-2.1356279850006104,-0.04130168259143829,3.060854434967041,-0.32321897149086,29.563213348388672
9.042900085449219,0.014365210197865963,-1.6831238269805908,-0.0427672304213047,2.8122451305389404,-0.24607810378074646,29.563213348388672
9.10993766784668,0.15801730751991272,-1.3215993642807007,-0.03890352323651314,2.7036616802215576,-0.18332618474960327,29.467369079589844
9.38048267364502,0.3064578175544739,-0.7661445140838623,-0.1137794777750969,2.765214443206787,-0.15921132266521454,29.802827835083008
9.17697525024414,0.38067805767059326,-0.6560112833976746,-0.17373354732990265,2.7594854831695557,-0.12270597368478775,29.754905700683594
9.337387084960938,0.05027823522686958,-0.26336219906806946,-0.17000307142734528,2.442528247833252,-0.045565083622932434,29.6590576171875
9.399636268615723,-0.33279404044151306,0.5578489899635315,-0.2590015232563019,1.8539127111434937,-0.1301669180393219,29.754905700683594
9.5408935546875,-0.2298433631658554,0.5985504388809204,-0.3642542362213135,1.4643446207046509,-0.21543492376804352,29.6590576171875
9.47146224975586,0.10534487664699554,0.48602294921875,-0.44259417057037354,1.4372985363006592,-0.25300613045692444,29.563213348388672
9.684545516967773,0.011971008032560349,0.9241618514060974,-0.648436427116394,1.4873936176300049,-0.2556707561016083,29.61113739013672
9.435548782348633,-0.090979665517807,0.6847416758537292,-0.8902511596679688,1.83472740650177,-0.26926031708717346,29.467369079589844
9.581595420837402,0.21308395266532898,0.26815059781074524,-0.9628621339797974,2.297572612762451,-0.2945742905139923,29.61113739013672
10.314221382141113,0.4381389021873474,0.8906430602073669,-0.9174302816390991,2.2441470623016357,-0.2911102771759033,29.467369079589844
10.414777755737305,0.524330198764801,1.5107412338256836,-0.8629387617111206,1.6965665817260742,-0.26619601249694824,29.467369079589844
9.986215591430664,0.26336219906806946,2.0853497982025146,-0.8293644785881042,1.1196753978729248,-0.2664624750614166,29.467369079589844
9.737217903137207,0.6320692300796509,2.190694570541382,-0.8124440908432007,0.9418116807937622,-0.24834303557872772,29.61113739013672
9.758766174316406,0.8451532125473022,1.8363527059555054,-0.738234281539917,1.0605206489562988,-0.14708729088306427,29.802827835083008
9.543288230895996,0.8690952062606812,1.7381904125213623,-0.6328483819961548,1.3868039846420288,-0.06541653722524643,29.754905700683594
9.696516990661621,0.6272808313369751,1.968033790588379,-0.5816875696182251,1.726543664932251,-0.0054624807089567184,29.61113739013672
9.955090522766113,0.8858546018600464,1.946485996246338,-0.5162710547447205,1.9325190782546997,0.04463246464729309,29.61113739013672
10.022128105163574,0.790086567401886,2.0446481704711914,-0.4564502239227295,2.105586528778076,0.12577028572559357,29.802827835083008
9.897629737854004,0.6799532771110535,2.494758129119873,-0.45192036032676697,2.247877597808838,0.1698698252439499,29.563213348388672
9.86889934539795,0.7541735172271729,3.1483752727508545,-0.4348667860031128,2.238551139831543,0.14961868524551392,29.563213348388672
9.591172218322754,0.6392518281936646,3.864241600036621,-0.3525298535823822,2.0945284366607666,0.09352833032608032,29.563213348388672
9.548076629638672,0.768538773059845,3.9480385780334473,-0.22849157452583313,1.9807487726211548,0.012656967155635357,29.37152099609375
9.564835548400879,0.6536170840263367,4.125209331512451,-0.08713322877883911,1.9549020528793335,0.04796324670314789,29.61113739013672
9.057265281677246,0.6009446382522583,3.869029998779297,0.02784533053636551,1.9575666189193726,0.05449157580733299,29.563213348388672
8.825027465820312,0.7326257228851318,3.3877954483032227,0.17573201656341553,2.014989137649536,0.05702297389507294,29.754905700683594
8.738836288452148,0.4213795065879822,3.5266590118408203,0.31389281153678894,2.0927963256835938,0.102055124938488,29.419445037841797
8.853757858276367,0.011971008032560349,4.788403511047363,0.31056204438209534,1.9604977369308472,0.025580398738384247,29.802827835083008
8.525752067565918,0.3471592366695404,5.322310447692871,0.29217609763145447,1.7890290021896362,-0.06608269363641739,29.6590576171875
8.271966934204102,0.7469909191131592,5.324704647064209,0.32388511300086975,1.756121039390564,-0.06301837414503098,29.563213348388672
8.346187591552734,0.3663128614425659,5.683835029602051,0.2961730360984802,1.682843804359436,-0.12750229239463806,29.563213348388672
8.42040729522705,0.12449848651885986,5.983109951019287,0.1662725806236267,1.6270198822021484,-0.2275589555501938,29.6590576171875
8.10437297821045,0.6009446382522583,5.681440830230713,0.05875497683882713,1.6944348812103271,-0.28231701254844666,29.61113739013672
7.817068576812744,0.7996633648872375,5.92325496673584,-0.008260336704552174,1.7910276651382446,-0.2688606381416321,29.563213348388672
7.824251174926758,0.6991068720817566,6.368576526641846,-0.08966462314128876,1.7714426517486572,-0.22769218683242798,29.467369079589844
7.522581577301025,0.5267243981361389,6.457161903381348,-0.11910872906446457,1.8159418106079102,-0.21663399040699005,29.61113739013672
7.769184589385986,0.4189853072166443,6.619967937469482,-0.20957273244857788,1.7982220649719238,-0.24168147146701813,29.563213348388672
8.719682693481445,-0.849941611289978,10.429142951965332,-0.47003981471061707,1.3160581588745117,-0.3180229663848877,29.754905700683594
6.88332986831665,0.6751648783683777,8.2312650680542,-0.6956002712249756,0.9972358345985413,-0.20824041962623596,29.563213348388672
6.8809356689453125,0.5291185975074768,7.8314337730407715,-0.8280321955680847,0.866802453994751,-0.3558606505393982,29.467369079589844
7.745242595672607,0.6368576288223267,7.864952564239502,-0.891983151435852,0.6602940559387207,-0.36185604333877563,29.563213348388672
7.266402244567871,0.6560112833976746,7.400477409362793,-0.7790030241012573,0.4748361110687256,-0.27392342686653137,29.563213348388672
5.430049419403076,0.3711012601852417,6.730101108551025,-0.7502251267433167,0.65483158826828,-0.3967626392841339,29.563213348388672
4.529829502105713,0.790086567401886,5.2672438621521,-0.6276524066925049,1.3024685382843018,-0.7763383984565735,29.754905700683594
8.554482460021973,1.2737152576446533,6.088454723358154,-0.38277333974838257,1.5745267868041992,-0.4731041491031647,29.563213348388672
8.245630264282227,0.40701428055763245,6.92881965637207,-0.167871356010437,1.2425146102905273,-0.1879892796278,29.754905700683594
7.079654216766357,1.161187767982483,6.361393928527832,0.19025421142578125,1.0815712213516235,0.0460980087518692,29.563213348388672
6.332663536071777,0.9624691009521484,6.3518171310424805,0.4581822454929352,1.29607355594635,0.057422664016485214,29.802827835083008
6.44279670715332,1.173158884048462,7.113173484802246,0.6237887144088745,1.4157150983810425,0.14522205293178558,29.467369079589844
6.038176536560059,1.0462661981582642,7.644686222076416,0.625254213809967,1.4742037057876587,0.26259875297546387,29.6590576171875
5.410895824432373,0.4908113479614258,8.190564155578613,0.5449157953262329,1.6035711765289307,0.270192950963974,29.563213348388672
5.647922039031982,0.3878606855869293,8.769960403442383,0.3113614022731781,1.5867841243743896,0.18492496013641357,29.61113739013672
5.985504150390625,0.5339069962501526,9.35893440246582,0.09819142520427704,1.3488330841064453,0.15361562371253967,29.563213348388672
5.372588634490967,0.4429273009300232,9.17936897277832,-0.05702297389507294,1.0908974409103394,0.17080244421958923,29.563213348388672
4.745307922363281,0.4620809257030487,8.987833023071289,-0.17866308987140656,1.0526599884033203,0.0022649310994893312,29.89867401123047
4.929661273956299,0.8355764150619507,8.774748802185059,-0.24461255967617035,1.0845023393630981,-0.11937519162893295,29.61113739013672
4.790797710418701,0.9002198576927185,8.853757858276367,-0.30043646693229675,1.041735053062439,-0.2222297042608261,29.563213348388672
4.4292731285095215,0.689530074596405,8.722076416015625,-0.3983613848686218,1.1417917013168335,-0.3578591048717499,29.563213348388672
4.850652694702148,0.7350199222564697,9.174580574035645,-0.47003981471061707,1.186823844909668,-0.3851715326309204,29.6590576171875
4.750096321105957,0.7398083209991455,8.937555313110352,-0.41061869263648987,1.2294578552246094,-0.33361101150512695,29.467369079589844
5.037400245666504,0.7972691655158997,8.942343711853027,-0.3248177766799927,1.2178667783737183,-0.3396064341068268,29.61113739013672
5.044582843780518,0.5793967843055725,8.767566680908203,-0.24994181096553802,1.1990811824798584,-0.3149586319923401,29.563213348388672
5.16429328918457,0.7757213711738586,8.7484130859375,-0.23128943145275116,1.177098035812378,-0.18159417808055878,29.563213348388672
4.639962673187256,0.7422025203704834,8.69334602355957,-0.16001072525978088,1.1356631517410278,-0.018519140779972076,29.467369079589844
4.132391929626465,0.6943184733390808,8.662221908569336,-0.008393567986786366,1.0966264009475708,-0.02651301771402359,29.802827835083008
3.9384617805480957,0.608127236366272,8.803479194641113,0.12497090548276901,1.1183429956436157,-0.13642878830432892,29.754905700683594
4.321534156799316,0.730231523513794,9.21288776397705,0.19545021653175354,1.029477834701538,-0.1991806924343109,29.563213348388672
3.6152446269989014,0.6153098344802856,8.935160636901855,0.19958040118217468,1.1353965997695923,-0.20530934631824493,29.563213348388672
3.84269380569458,0.7422025203704834,9.349357604980469,0.15867841243743896,1.2333216667175293,-0.20797397196292877,29.61113739013672
4.20421838760376,0.6177040338516235,9.75397777557373,0.13896018266677856,1.0408024787902832,-0.15681315958499908,29.802827835083008
3.507505416870117,0.6871358752250671,9.387664794921875,0.10258805006742477,0.9331516027450562,-0.08207044005393982,29.6590576171875
3.2321722507476807,0.7541735172271729,9.265560150146484,0.10432006418704987,0.9616630673408508,-0.14388974010944366,29.802827835083008
3.399766445159912,0.7709329724311829,9.184157371520996,0.1862572729587555,1.0169540643692017,-0.20557579398155212,29.6590576171875
3.5625722408294678,1.2306196689605713,9.093177795410156,0.33694180846214294,1.0008330345153809,-0.16533997654914856,29.6590576171875
3.1747114658355713,1.316810965538025,9.121908187866211,0.5109418034553528,1.0447993278503418,-0.14215773344039917,29.754905700683594
3.318363666534424,1.1276689767837524,9.761159896850586,0.6059356331825256,0.9967028498649597,-0.10165543854236603,29.563213348388672
3.1890766620635986,0.9217676520347595,10.20887565612793,0.57036292552948,0.8109785318374634,-0.05782235786318779,29.467369079589844
-0.7805097699165344,-0.47405192255973816,13.57751750946045,-0.06701531261205673,1.0686477422714233,-0.23515313863754272,29.563213348388672
5.66228723526001,2.6408045291900635,9.248801231384277,-0.24008269608020782,0.9836462736129761,0.23195558786392212,29.61113739013672
2.741360902786255,-0.05027823522686958,10.54406452178955,-0.36332157254219055,1.215868353843689,0.2979050576686859,29.89867401123047
2.695871114730835,1.5203180313110352,12.157755851745605,-0.6793460845947266,1.1348637342453003,0.32241958379745483,29.6590576171875
3.265691041946411,2.1811177730560303,11.808202743530273,-1.0661163330078125,0.9554012417793274,0.5192021131515503,29.754905700683594
2.762908697128296,0.7876923680305481,11.262324333190918,-1.2431806325912476,1.0394700765609741,0.6544318199157715,29.467369079589844
1.359906554222107,0.45489832758903503,7.69735860824585,-1.0722450017929077,1.1355297565460205,0.5582389235496521,29.802827835083008
0.16998831927776337,0.12449848651885986,8.89685344696045,-0.29737213253974915,1.241848349571228,0.3429372012615204,29.61113739013672
-0.8762778043746948,0.11013327538967133,9.186552047729492,0.0329081155359745,1.1659066677093506,-0.03757121041417122,29.61113739013672
0.19632454216480255,0.8858546018600464,10.285490036010742,-0.03837059438228607,1.590914249420166,-0.25806891918182373,29.563213348388672
0.8667010068893433,0.44771572947502136,11.853693008422852,-0.2074410319328308,1.6148958206176758,-0.23462021350860596,29.563213348388672
1.7980455160140991,1.4389152526855469,11.599906921386719,-0.22689279913902283,1.180029034614563,-0.04023583605885506,29.6590576171875
1.4867992401123047,1.5203180313110352,8.279149055480957,0.29390811920166016,1.2390505075454712,0.08113782107830048,29.6590576171875
0.21787235140800476,0.7996633648872375,8.951920509338379,0.6020719408988953,1.5546752214431763,0.008526799269020557,29.37152099609375
-0.31364041566848755,0.5506663918495178,9.600749015808105,0.7484931349754333,1.9373154640197754,-0.15574732422828674,29.61113739013672
0.19393034279346466,0.727837324142456,10.498574256896973,0.6732174158096313,2.253206729888916,-0.2928422689437866,29.6590576171875
0.24899697303771973,0.5554547905921936,11.118672370910645,0.40449005365371704,2.318223714828491,-0.2272924929857254,29.467369079589844
0.2944868206977844,0.5315127968788147,11.32457447052002,0.03970290720462799,2.112647771835327,-0.08699999749660492,29.6590576171875
-0.26096799969673157,0.12689268589019775,10.831368446350098,-0.22675958275794983,1.72920823097229,-0.0807381272315979,29.802827835083008
-0.8523358106613159,0.8236053586006165,10.256759643554688,-0.3346768915653229,1.474070429801941,-0.046231240034103394,29.6590576171875
-3.4117374420166016,-0.5267243981361389,9.07641887664795,-0.21690045297145844,2.0862679481506348,0.5331913828849792,29.6590576171875
-0.7733271718025208,0.4189853072166443,9.564835548400879,0.3182894289493561,2.420811653137207,-0.14548850059509277,29.6590576171875
0.14844051003456116,-0.8307880163192749,9.591172218322754,-0.11777641624212265,2.1162450313568115,0.1036539077758789,29.563213348388672
-1.7741034030914307,-0.043095629662275314,9.41400146484375,-0.4331347644329071,1.763182282447815,0.26952680945396423,29.563213348388672
-2.7030537128448486,-0.09576806426048279,9.923966407775879,-0.6030045747756958,1.6458054780960083,0.30883002281188965,29.61113739013672
-3.2824504375457764,0.22266076505184174,9.519346237182617,-0.6349800825119019,1.684975504875183,0.20131240785121918,29.61113739013672
-3.8115692138671875,1.0007762908935547,10.132261276245117,-0.7003966569900513,1.7948912382125854,0.46697551012039185,29.563213348388672
-4.082113742828369,1.41257905960083,10.307038307189941,-0.7920597195625305,2.2815849781036377,0.7692771553993225,29.563213348388672
-3.5721490383148193,0.7493851184844971,10.44350814819336,-0.7776707410812378,2.6911377906799316,0.9234257340431213,29.467369079589844
-5.008669853210449,0.40701428055763245,10.357316970825195,-0.5818207859992981,3.009826898574829,1.0857013463974,29.563213348388672
-4.934449672698975,-0.08379705995321274,9.684545516967773,-0.35479480028152466,3.4027259349823,1.0289448499679565,29.89867401123047
-3.450044631958008,-0.7565677165985107,8.47547435760498,-0.36798468232154846,3.5741944313049316,1.0138896703720093,29.802827835083008
-3.8091750144958496,-0.9385270476341248,9.038111686706543,-0.7355696558952332,3.413384437561035,0.7965895533561707,29.419445037841797
-5.592854976654053,0.26575639843940735,9.780313491821289,-0.981914222240448,3.51663875579834,0.45378559827804565,29.802827835083008
-7.230489253997803,1.2952631711959839,10.651803016662598,-0.8011194467544556,4.015722751617432,0.5226661562919617,29.467369079589844
-6.993463039398193,1.9129672050476074,11.338939666748047,-0.4600474536418915,4.365588188171387,0.919562041759491,29.6590576171875
-6.512228488922119,0.9744400978088379,10.771512985229492,-0.04156814515590668,4.189723014831543,1.2469111680984497,29.61113739013672
-4.855441093444824,0.395043283700943,8.044517517089844,0.20677487552165985,3.9798836708068848,1.3854715824127197,29.89867401123047
-4.2951979637146,-1.4413094520568848,5.082890033721924,0.008393567986786366,3.6394777297973633,0.9414119124412537,29.802827835083008
-6.102819919586182,-0.8475474119186401,5.006275653839111,-0.625120997428894,3.7136876583099365,0.07301072031259537,29.37152099609375
-7.117961883544922,1.0103530883789062,6.600813865661621,-0.8133767247200012,3.836127281188965,-0.24674426019191742,29.6590576171875
-7.400477409362793,0.950498104095459,7.252037048339844,-0.6385773420333862,3.6198928356170654,-0.17026951909065247,29.563213348388672
-8.248024940490723,1.0271124839782715,7.422025203704834,-0.5342572927474976,3.4263076782226562,-0.05315926671028137,29.467369079589844
-8.609549522399902,1.5059528350830078,6.469132900238037,-0.3971623480319977,3.6921043395996094,0.09659264981746674,29.563213348388672
-7.412448406219482,0.9720458984375,5.1595048904418945,-0.14881928265094757,3.5863184928894043,0.18092802166938782,29.37152099609375
-6.84981107711792,-0.7158663272857666,3.2537200450897217,-0.15441501140594482,3.156248092651367,-0.0022649310994893312,29.563213348388672
-8.281543731689453,-0.16998831927776337,3.2561142444610596,-0.5275956988334656,3.183560609817505,-0.2929754853248596,29.563213348388672
-9.35654067993164,0.5554547905921936,3.914519786834717,-0.5939448475837708,3.6404104232788086,-0.4775007665157318,29.802827835083008
-9.150638580322266,0.6488286852836609,4.72376012802124,-0.5068116188049316,3.850249767303467,-0.5132067799568176,29.6590576171875
-9.469067573547363,1.292868971824646,4.90571928024292,-0.21623429656028748,3.614030361175537,-0.44592493772506714,29.61113739013672
-9.124302864074707,0.8858546018600464,3.950432777404785,0.4118177592754364,2.9530704021453857,-0.20810718834400177,29.802827835083008
-9.567230224609375,-0.090979665517807,2.4684219360351562,0.48709341883659363,2.7460291385650635,-0.03410719707608223,29.61113739013672
-8.860940933227539,-1.0797849893569946,0.5746083855628967,0.24248084425926208,2.904041290283203,0.039303213357925415,29.61113739013672
-9.157821655273438,-1.599326729774475,0.1149216815829277,-0.2900443971157074,3.197016716003418,-0.27432310581207275,29.6590576171875
-8.671798706054688,-0.16519992053508759,1.7357962131500244,-0.46511027216911316,3.4909250736236572,-0.7847320437431335,29.6590576171875
-9.732429504394531,0.395043283700943,1.9560627937316895,-0.3659861981868744,3.718883752822876,-1.0782403945922852,29.563213348388672
-9.282320022583008,0.47644615173339844,1.0845733880996704,-0.17399999499320984,3.9610979557037354,-1.0682481527328491,29.563213348388672
-9.660603523254395,-0.38067805767059326,0.45250412821769714,-0.033707503229379654,3.7350046634674072,-1.1054195165634155,29.563213348388672
-10.852916717529297,0.7182605266571045,-0.3878606855869293,0.6705527901649475,2.663159132003784,-0.5329249501228333,29.563213348388672
-11.475408554077148,-3.047818660736084,-3.7277719974517822,-0.10125573724508286,2.387770175933838,0.3214869797229767,29.61113739013672
-8.87051773071289,-2.7940332889556885,-2.542642116546631,-0.2238284796476364,2.1687381267547607,0.2422143965959549,29.563213348388672
-8.427590370178223,-1.5705963373184204,-2.82515811920166,-0.4579157531261444,2.106785535812378,-0.04743032157421112,29.6590576171875
-9.876082420349121,-0.4620809257030487,-2.2912509441375732,-0.6181929111480713,2.6575636863708496,0.20970597863197327,29.467369079589844
-8.537723541259766,-0.0694318488240242,-2.0470423698425293,-0.6376447081565857,2.8804593086242676,-0.14375650882720947,29.6590576171875
-8.580819129943848,-0.524330198764801,-1.9847931861877441,-0.5659663081169128,2.7004640102386475,-0.5133399963378906,29.563213348388672
-9.964667320251465,-0.9169792532920837,-2.82515811920166,-0.5309264659881592,2.688339948654175,-0.639643132686615,29.802827835083008
-9.466673851013184,-0.3711012601852417,-2.5689783096313477,-0.4940214455127716,2.8880536556243896,-0.694534420967102,29.754905700683594
-7.682993412017822,0.12210428714752197,-1.9345149993896484,-0.40089279413223267,2.6955344676971436,-0.8473506569862366,29.419445037841797
